-0.20348305084745763	-1.8305474576271186	0.6259172910350144	0.014772450464848772	74.57566205639448	74.65222715054122	7.322444299746424	76.25072688893776	75.43601084188656	7.9988791883124435
-0.20348305084745763	-1.7797016949152542	0.6259172910350144	0.016607272241935287	74.57566205639448	74.65222715054122	7.322444299746424	76.37154735079268	75.48184561706776	8.062584342846902
-0.20348305084745763	-1.7288559322033898	0.6259172910350144	0.01866998924613268	74.57566205639448	74.65222715054122	7.322444299746424	76.48946156700858	75.52276030692457	8.129899251636258
-0.20348305084745763	-1.6780101694915255	0.6259172910350144	0.020988907351716324	74.57566205639448	74.65222715054122	7.322444299746424	76.60086424932832	75.55611408628015	8.200988569270953
-0.20348305084745763	-1.6271644067796611	0.6259172910350144	0.023595848182407723	74.57566205639448	74.65222715054122	7.322444299746424	76.7023627878688	75.57970726514614	8.27409868442695
-0.20348305084745763	-1.5763186440677965	0.6259172910350144	0.026526585787311405	74.57566205639448	74.65222715054122	7.322444299746424	76.78868366649147	75.58969264628274	8.349679746440954
-0.20348305084745763	-1.5254728813559322	0.6259172910350144	0.02982133755446928	74.57566205639448	74.65222715054122	7.322444299746424	76.85461650743238	75.58251377738333	8.426514185561441
-0.20348305084745763	-1.4746271186440678	0.6259172910350144	0.03352531609865107	74.57566205639448	74.65222715054122	7.322444299746424	76.8942635069119	75.55413201722844	8.503321477718467
-0.20348305084745763	-1.4237813559322035	0.6259172910350144	0.03768934969672507	74.57566205639448	74.65222715054122	7.322444299746424	76.90070054827139	75.49964700509422	8.579664157222377
-0.20348305084745763	-1.372935593220339	0.6259172910350144	0.04237057978460597	74.57566205639448	74.65222715054122	7.322444299746424	76.86724135930577	75.41449932881515	8.653778772005916
-0.20348305084745763	-1.3220898305084745	0.6259172910350144	0.04763324508726285	74.57566205639448	74.65222715054122	7.322444299746424	76.78727396618098	75.29422439445774	8.723415369785057
-0.20348305084745763	-1.2712440677966101	0.6259172910350144	0.0535495631421025	74.57566205639448	74.65222715054122	7.322444299746424	76.65342075469816	75.13350981085175	8.788181033612295
-0.20348305084745763	-1.2203983050847458	0.6259172910350144	0.060200721312535725	74.57566205639448	74.65222715054122	7.322444299746424	76.45977578435837	74.92831489660043	8.8458642241072
-0.20348305084745763	-1.1695525423728814	0.6259172910350144	0.06767799089102523	74.57566205639448	74.65222715054122	7.322444299746424	76.20091247484747	74.67475231265554	8.895322344578897
-0.20348305084745763	-1.118706779661017	0.6259172910350144	0.07608397958002418	74.57566205639448	74.65222715054122	7.322444299746424	75.87318347912093	74.37026302139786	8.934839830416522
-0.20348305084745763	-1.0678610169491525	0.6259172910350144	0.08553403953812092	74.57566205639448	74.65222715054122	7.322444299746424	75.47463150575057	74.01341622366932	8.963245802311949
-0.20348305084745763	-1.0170152542372881	0.6259172910350144	0.09615785031346677	74.57566205639448	74.65222715054122	7.322444299746424	75.00558197535977	73.60441673288153	8.979567384514107
-0.20348305084745763	-0.9661694915254238	0.6259172910350144	0.10810119838647589	74.57566205639448	74.65222715054122	7.322444299746424	74.46866013140115	73.14507330565613	8.983647085020271
-0.20348305084745763	-0.9153237288135593	0.6259172910350144	0.1215279777417781	74.57566205639448	74.65222715054122	7.322444299746424	73.86952656035413	72.63953160222201	8.975070693486456
-0.20348305084745763	-0.8644779661016949	0.6259172910350144	0.13662243892250697	74.57566205639448	74.65222715054122	7.322444299746424	73.21624484195151	72.09368663557491	8.954492653518129
-0.20348305084745763	-0.8136322033898306	0.6259172910350144	0.15359171742983244	74.57566205639448	74.65222715054122	7.322444299746424	72.51952276922461	71.51551604349751	8.922871279658482
-0.20348305084745763	-0.7627864406779661	0.6259172910350144	0.17266867616399467	74.57566205639448	74.65222715054122	7.322444299746424	71.79257769152345	70.91507601690729	8.881105373154742
-0.20348305084745763	-0.7119406779661017	0.6259172910350144	0.19411510091256737	74.57566205639448	74.65222715054122	7.322444299746424	71.0499998947983	70.30351956938661	8.831370096155124
-0.20348305084745763	-0.6610949152542372	0.6259172910350144	0.21822529273641061	74.57566205639448	74.65222715054122	7.322444299746424	70.30778971517033	69.69329964161248	8.775868609145283
-0.20348305084745763	-0.6102491525423729	0.6259172910350144	0.24533010655024695	74.57566205639448	74.65222715054122	7.322444299746424	69.58278531090218	69.09775566896812	8.716661244142607
-0.20348305084745763	-0.5594033898305085	0.6259172910350144	0.2758014913177542	74.57566205639448	74.65222715054122	7.322444299746424	68.89175722840672	68.53034807690634	8.65612429491319
-0.20348305084745763	-0.508557627118644	0.6259172910350144	0.3100575941645296	74.57566205639448	74.65222715054122	7.322444299746424	68.25050755022623	68.00386652341314	8.597447315232005
-0.20348305084745763	-0.45771186440677963	0.6259172910350144	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	67.67443108644525	67.53106641883731	8.542335332397592
-0.20348305084745763	-0.40686610169491527	0.6259172910350144	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	67.1768920417294	67.12308649694639	8.493255706799358
-0.20348305084745763	-0.35602033898305085	0.6259172910350144	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	66.76943627040296	66.78967310779429	8.452214689031806
-0.20348305084745763	-0.30517457627118644	0.6259172910350144	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	66.46155575662107	66.53893437545592	8.4206308715497
-0.20348305084745763	-0.254328813559322	0.6259172910350144	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	66.26023898128341	66.37686833546742	8.399815568650729
-0.20348305084745763	-0.20348305084745763	0.6259172910350144	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	66.16998649368612	66.30735190837495	8.390676727742479
-0.20348305084745763	-0.1526372881355932	0.6259172910350144	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	66.19296071371397	66.3322679162994	8.393280398428697
-0.20348305084745763	-0.10179152542372881	0.6259172910350144	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	66.32841047106547	66.45091570107071	8.407956293045808
-0.20348305084745763	-0.050945762711864406	0.6259172910350144	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	66.57348020633229	66.6608179943526	8.433720868704187
-0.20348305084745763	-0.0001	0.6259172910350144	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	66.92223029203163	66.95675057143534	8.47036383259515
-0.1526372881355932	-3.0	0.7036597535315913	0.001	74.57566205639448	74.65222715054122	7.322444299746424	74.72167921012633	74.72647501724467	7.3734529036115655
-0.1526372881355932	-2.9491542372881354	0.7036597535315913	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	74.73934092002133	74.73541537401626	7.3796941964197735
-0.1526372881355932	-2.8983084745762713	0.7036597535315913	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	74.7589973104973	74.74531724103795	7.386837340848958
-0.1526372881355932	-2.8474627118644067	0.7036597535315913	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	74.78123817810481	74.7566550037036	7.3942400456658115
-0.1526372881355932	-2.7966169491525426	0.7036597535315913	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	74.80569072329502	74.76892935734962	7.403235523889553
-0.1526372881355932	-2.745771186440678	0.7036597535315913	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	74.83307441232836	74.78272159869124	7.413021718549156
-0.1526372881355932	-2.6949254237288134	0.7036597535315913	0.0020187129837009464	74.57566205639448	74.65222715054122	7.322444299746424	74.8636152940093	74.79810755273884	7.42383545041915
-0.1526372881355932	-2.6440796610169492	0.7036597535315913	0.002269448537223054	74.57566205639448	74.65222715054122	7.322444299746424	74.89754253155431	74.81515383172825	7.435958911652683
-0.1526372881355932	-2.5932338983050847	0.7036597535315913	0.0025513268625545478	74.57566205639448	74.65222715054122	7.322444299746424	74.93505236959072	74.83388169113293	7.449789549515348
-0.1526372881355932	-2.5423881355932205	0.7036597535315913	0.002868216067837038	74.57566205639448	74.65222715054122	7.322444299746424	74.97675340208293	74.85471269035752	7.464944377504697
-0.1526372881355932	-2.491542372881356	0.7036597535315913	0.0032244647020889827	74.57566205639448	74.65222715054122	7.322444299746424	75.02295730478097	74.87776019749599	7.481674984418021
-0.1526372881355932	-2.4406966101694914	0.7036597535315913	0.003624961428675924	74.57566205639448	74.65222715054122	7.322444299746424	75.0738613963227	74.90301320300891	7.500487750724187
-0.1526372881355932	-2.389850847457627	0.7036597535315913	0.0040752021105627725	74.57566205639448	74.65222715054122	7.322444299746424	75.12990607868716	74.93069593963673	7.521418922392122
-0.1526372881355932	-2.3390050847457626	0.7036597535315913	0.004581365227933299	74.57566205639448	74.65222715054122	7.322444299746424	75.19146622300968	74.96096212112022	7.54462789618553
-0.1526372881355932	-2.2881593220338985	0.7036597535315913	0.00515039666310386	74.57566205639448	74.65222715054122	7.322444299746424	75.25897856968936	74.994026574259	7.5701178192211405
-0.1526372881355932	-2.237313559322034	0.7036597535315913	0.005790105016202303	74.57566205639448	74.65222715054122	7.322444299746424	75.33248659940195	75.02971540079237	7.598610567545643
-0.1526372881355932	-2.1864677966101693	0.7036597535315913	0.006509268759592433	74.57566205639448	74.65222715054122	7.322444299746424	75.41266715049306	75.06849982137354	7.629448866297436
-0.1526372881355932	-2.135622033898305	0.7036597535315913	0.007317756701483213	74.57566205639448	74.65222715054122	7.322444299746424	75.49926060634095	75.10993518761975	7.663678968086686
-0.1526372881355932	-2.0847762711864406	0.7036597535315913	0.00822666341179857	74.57566205639448	74.65222715054122	7.322444299746424	75.59233304546909	75.15393410493384	7.701461940392737
-0.1526372881355932	-2.0339305084745765	0.7036597535315913	0.009248461468704988	74.57566205639448	74.65222715054122	7.322444299746424	75.6920220273048	75.2005257101028	7.74249572192401
-0.1526372881355932	-1.9830847457627119	0.7036597535315913	0.010397172615017792	74.57566205639448	74.65222715054122	7.322444299746424	75.79764203861377	75.24897677489034	7.787703023874914
-0.1526372881355932	-1.9322389830508475	0.7036597535315913	0.011688560173199561	74.57566205639448	74.65222715054122	7.322444299746424	75.90919335502393	75.2993191662504	7.8361131023033535
-0.1526372881355932	-1.8813932203389832	0.7036597535315913	0.013140345359388184	74.57566205639448	74.65222715054122	7.322444299746424	76.02540006986021	75.35040848515341	7.888642349140178
-0.1526372881355932	-1.8305474576271186	0.7036597535315913	0.014772450464848772	74.57566205639448	74.65222715054122	7.322444299746424	76.14503906687175	75.40127589990583	7.945300774051677
-0.1526372881355932	-1.7797016949152542	0.7036597535315913	0.016607272241935287	74.57566205639448	74.65222715054122	7.322444299746424	76.2665302778455	75.45074261432659	8.005855310115969
-0.1526372881355932	-1.7288559322033898	0.7036597535315913	0.01866998924613268	74.57566205639448	74.65222715054122	7.322444299746424	76.38768155648317	75.49718906525001	8.070185505707514
-0.1526372881355932	-1.6780101694915255	0.7036597535315913	0.020988907351716324	74.57566205639448	74.65222715054122	7.322444299746424	76.50568699132278	75.5385765511642	8.138130596341352
-0.1526372881355932	-1.6271644067796611	0.7036597535315913	0.023595848182407723	74.57566205639448	74.65222715054122	7.322444299746424	76.61730512947867	75.57264528923835	8.208996913152586
-0.1526372881355932	-1.5763186440677965	0.7036597535315913	0.026526585787311405	74.57566205639448	74.65222715054122	7.322444299746424	76.71800338098875	75.59607237879409	8.283164898256231
-0.1526372881355932	-1.5254728813559322	0.7036597535315913	0.02982133755446928	74.57566205639448	74.65222715054122	7.322444299746424	76.80351990715509	75.60603896712875	8.358909450772058
-0.1526372881355932	-1.4746271186440678	0.7036597535315913	0.03352531609865107	74.57566205639448	74.65222715054122	7.322444299746424	76.86807349233165	75.59843201254313	8.435999184325738
-0.1526372881355932	-1.4237813559322035	0.7036597535315913	0.03768934969672507	74.57566205639448	74.65222715054122	7.322444299746424	76.90567916148963	75.56913694053351	8.513182237436673
-0.1526372881355932	-1.372935593220339	0.7036597535315913	0.04237057978460597	74.57566205639448	74.65222715054122	7.322444299746424	76.90953302854166	75.51337957272062	8.589647886154056
-0.1526372881355932	-1.3220898305084745	0.7036597535315913	0.04763324508726285	74.57566205639448	74.65222715054122	7.322444299746424	76.87332691320863	75.42697842860741	8.66277546278033
-0.1526372881355932	-1.2712440677966101	0.7036597535315913	0.0535495631421025	74.57566205639448	74.65222715054122	7.322444299746424	76.78907908302672	75.30409085908572	8.73299055268351
-0.1526372881355932	-1.2203983050847458	0.7036597535315913	0.060200721312535725	74.57566205639448	74.65222715054122	7.322444299746424	76.65087709980912	75.14085178726704	8.796964428448609
-0.1526372881355932	-1.1695525423728814	0.7036597535315913	0.06767799089102523	74.57566205639448	74.65222715054122	7.322444299746424	76.4520563365622	74.93243444893044	8.854055433879324
-0.1526372881355932	-1.118706779661017	0.7036597535315913	0.07608397958002418	74.57566205639448	74.65222715054122	7.322444299746424	76.187267017526	74.67499023628133	8.903098378981081
-0.1526372881355932	-1.0678610169491525	0.7036597535315913	0.08553403953812092	74.57566205639448	74.65222715054122	7.322444299746424	75.85368057791642	74.36673235081534	8.940939956007474
-0.1526372881355932	-1.0170152542372881	0.7036597535315913	0.09615785031346677	74.57566205639448	74.65222715054122	7.322444299746424	75.44840083653705	74.00523720314456	8.96856389743281
-0.1526372881355932	-0.9661694915254238	0.7036597535315913	0.10810119838647589	74.57566205639448	74.65222715054122	7.322444299746424	74.9724054196946	73.59130311450251	8.984031118200914
-0.1526372881355932	-0.9153237288135593	0.7036597535315913	0.1215279777417781	74.57566205639448	74.65222715054122	7.322444299746424	74.4289042833725	73.12726477281946	8.986399573439208
-0.1526372881355932	-0.8644779661016949	0.7036597535315913	0.13662243892250697	74.57566205639448	74.65222715054122	7.322444299746424	73.82321263779701	72.61686614463805	8.976360912193524
-0.1526372881355932	-0.8136322033898306	0.7036597535315913	0.15359171742983244	74.57566205639448	74.65222715054122	7.322444299746424	73.16333420695616	72.06589364218561	8.955103295875697
-0.1526372881355932	-0.7627864406779661	0.7036597535315913	0.17266867616399467	74.57566205639448	74.65222715054122	7.322444299746424	72.46098423711042	71.48329429965834	8.921961880938078
-0.1526372881355932	-0.7119406779661017	0.7036597535315913	0.19411510091256737	74.57566205639448	74.65222715054122	7.322444299746424	71.72893075002172	70.87864933455427	8.879077509995446
-0.1526372881355932	-0.6610949152542372	0.7036597535315913	0.21822529273641061	74.57566205639448	74.65222715054122	7.322444299746424	70.9821223128842	70.26345891059708	8.828183591674971
-0.1526372881355932	-0.6102491525423729	0.7036597535315913	0.24533010655024695	74.57566205639448	74.65222715054122	7.322444299746424	70.23652762442606	69.65014717492697	8.77174084173896
-0.1526372881355932	-0.5594033898305085	0.7036597535315913	0.2758014913177542	74.57566205639448	74.65222715054122	7.322444299746424	69.50928468612257	69.05236868833185	8.711320099079765
-0.1526372881355932	-0.508557627118644	0.7036597535315913	0.3100575941645296	74.57566205639448	74.65222715054122	7.322444299746424	68.81634086444822	68.48278591883674	8.650968990243818
-0.1526372881355932	-0.45771186440677963	0.7036597535315913	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	68.17464625881539	67.955368839695	8.591531669300583
-0.1526372881355932	-0.40686610169491527	0.7036597535315913	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	67.59889368734454	67.48220691140685	8.536007280521703
-0.1526372881355932	-0.35602033898305085	0.7036597535315913	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	67.1023720743517	67.07440013088231	8.486855779145877
-0.1526372881355932	-0.30517457627118644	0.7036597535315913	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	66.69680466704048	66.7419071017571	8.44554409399077
-0.1526372881355932	-0.254328813559322	0.7036597535315913	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	66.3913485434166	66.49253210659938	8.413960903358001
-0.1526372881355932	-0.20348305084745763	0.7036597535315913	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	66.19292741102156	66.33223461130487	8.393346780946423
-0.1526372881355932	-0.1526372881355932	0.7036597535315913	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	66.10610798163091	66.26497873049273	8.384281144874588
-0.1526372881355932	-0.10179152542372881	0.7036597535315913	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	66.13256498685536	66.29217544650952	8.387623575292285
-0.1526372881355932	-0.050945762711864406	0.7036597535315913	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	66.27211617951994	66.41370454535311	8.402395367629836
-0.1526372881355932	-0.0001	0.7036597535315913	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	66.52111981932295	66.62631054491699	8.429031297581284
-0.10179152542372881	-3.0	0.7910582689310004	0.001	74.57566205639448	74.65222715054122	7.322444299746424	74.70730294300805	74.71964677251643	7.368483435805013
-0.10179152542372881	-2.9491542372881354	0.7910582689310004	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	74.72336005194792	74.72788230698369	7.373944596082542
-0.10179152542372881	-2.8983084745762713	0.7910582689310004	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	74.74117545243793	74.73694499586959	7.380337149534758
-0.10179152542372881	-2.8474627118644067	0.7910582689310004	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	74.76111080596534	74.74709126493805	7.387432105474237
-0.10179152542372881	-2.7966169491525426	0.7910582689310004	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	74.78342368875849	74.7584630280359	7.395259086558117
-0.10179152542372881	-2.745771186440678	0.7910582689310004	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	74.80822899351064	74.77104842917214	7.404179163608572
-0.10179152542372881	-2.6949254237288134	0.7910582689310004	0.0020187129837009464	74.57566205639448	74.65222715054122	7.322444299746424	74.83600102504116	74.78518349326009	7.413886357993542
-0.10179152542372881	-2.6440796610169492	0.7910582689310004	0.002269448537223054	74.57566205639448	74.65222715054122	7.322444299746424	74.8667471901878	74.80072524330619	7.425061595145409
-0.10179152542372881	-2.5932338983050847	0.7910582689310004	0.0025513268625545478	74.57566205639448	74.65222715054122	7.322444299746424	74.90096575224055	74.81800918731854	7.437454280090829
-0.10179152542372881	-2.5423881355932205	0.7910582689310004	0.002868216067837038	74.57566205639448	74.65222715054122	7.322444299746424	74.93891709975787	74.83712083648355	7.451340001467454
-0.10179152542372881	-2.491542372881356	0.7910582689310004	0.0032244647020889827	74.57566205639448	74.65222715054122	7.322444299746424	74.98114641106815	74.85841842465662	7.466469254636419
-0.10179152542372881	-2.4406966101694914	0.7910582689310004	0.003624961428675924	74.57566205639448	74.65222715054122	7.322444299746424	75.02774359739986	74.88179380203998	7.483539300488962
-0.10179152542372881	-2.389850847457627	0.7910582689310004	0.0040752021105627725	74.57566205639448	74.65222715054122	7.322444299746424	75.07910395678756	74.90743442751705	7.502670182326662
-0.10179152542372881	-2.3390050847457626	0.7910582689310004	0.004581365227933299	74.57566205639448	74.65222715054122	7.322444299746424	75.13594122701346	74.9358386156398	7.523351095392006
-0.10179152542372881	-2.2881593220338985	0.7910582689310004	0.00515039666310386	74.57566205639448	74.65222715054122	7.322444299746424	75.1980152493071	74.96654610493201	7.546974409562103
-0.10179152542372881	-2.237313559322034	0.7910582689310004	0.005790105016202303	74.57566205639448	74.65222715054122	7.322444299746424	75.2661207066301	75.00013112659079	7.572829111460991
-0.10179152542372881	-2.1864677966101693	0.7910582689310004	0.006509268759592433	74.57566205639448	74.65222715054122	7.322444299746424	75.34042461500084	75.03654538618326	7.601385385948271
-0.10179152542372881	-2.135622033898305	0.7910582689310004	0.007317756701483213	74.57566205639448	74.65222715054122	7.322444299746424	75.42126754930027	75.07592645883545	7.632651223107547
-0.10179152542372881	-2.0847762711864406	0.7910582689310004	0.00822666341179857	74.57566205639448	74.65222715054122	7.322444299746424	75.50848744878073	75.11793054524463	7.667468615525137
-0.10179152542372881	-2.0339305084745765	0.7910582689310004	0.009248461468704988	74.57566205639448	74.65222715054122	7.322444299746424	75.60242458187557	75.16274881235425	7.705430633848408
-0.10179152542372881	-1.9830847457627119	0.7910582689310004	0.010397172615017792	74.57566205639448	74.65222715054122	7.322444299746424	75.70286628577685	75.21006545714576	7.746911662374156
-0.10179152542372881	-1.9322389830508475	0.7910582689310004	0.011688560173199561	74.57566205639448	74.65222715054122	7.322444299746424	75.809402493521	75.25942908011281	7.79225322423232
-0.10179152542372881	-1.8813932203389832	0.7910582689310004	0.013140345359388184	74.57566205639448	74.65222715054122	7.322444299746424	75.92156968550178	75.31041567057369	7.841367566155647
-0.10179152542372881	-1.8305474576271186	0.7910582689310004	0.014772450464848772	74.57566205639448	74.65222715054122	7.322444299746424	76.0383772327118	75.36217521048957	7.894546838563816
-0.10179152542372881	-1.7797016949152542	0.7910582689310004	0.016607272241935287	74.57566205639448	74.65222715054122	7.322444299746424	76.15862333321304	75.4137708215176	7.951692135204275
-0.10179152542372881	-1.7288559322033898	0.7910582689310004	0.01866998924613268	74.57566205639448	74.65222715054122	7.322444299746424	76.28075178535272	75.46405970126888	8.01244307218659
-0.10179152542372881	-1.6780101694915255	0.7910582689310004	0.020988907351716324	74.57566205639448	74.65222715054122	7.322444299746424	76.40241211083308	75.51127737716314	8.07690075276001
-0.10179152542372881	-1.6271644067796611	0.7910582689310004	0.023595848182407723	74.57566205639448	74.65222715054122	7.322444299746424	76.5204879941201	75.55308938345267	8.145417130752612
-0.10179152542372881	-1.5763186440677965	0.7910582689310004	0.026526585787311405	74.57566205639448	74.65222715054122	7.322444299746424	76.63188144452957	75.58739449364897	8.216890975953563
-0.10179152542372881	-1.5254728813559322	0.7910582689310004	0.02982133755446928	74.57566205639448	74.65222715054122	7.322444299746424	76.73227340775838	75.61109882196632	8.291145091968943
-0.10179152542372881	-1.4746271186440678	0.7910582689310004	0.03352531609865107	74.57566205639448	74.65222715054122	7.322444299746424	76.81689897057691	75.62089481343143	8.367320002498985
-0.10179152542372881	-1.4237813559322035	0.7910582689310004	0.03768934969672507	74.57566205639448	74.65222715054122	7.322444299746424	76.88022700449436	75.6129323027738	8.444546878133321
-0.10179152542372881	-1.372935593220339	0.7910582689310004	0.04237057978460597	74.57566205639448	74.65222715054122	7.322444299746424	76.91602123674369	75.58285486605256	8.521943582739448
-0.10179152542372881	-1.3220898305084745	0.7910582689310004	0.04763324508726285	74.57566205639448	74.65222715054122	7.322444299746424	76.91789914397481	75.52631500787396	8.597740915565582
-0.10179152542372881	-1.2712440677966101	0.7910582689310004	0.0535495631421025	74.57566205639448	74.65222715054122	7.322444299746424	76.87842950711901	75.43800730326032	8.671472507039429
-0.10179152542372881	-1.2203983050847458	0.7910582689310004	0.060200721312535725	74.57566205639448	74.65222715054122	7.322444299746424	76.79071893964621	75.31316893553617	8.741337177497144
-0.10179152542372881	-1.1695525423728814	0.7910582689310004	0.06767799089102523	74.57566205639448	74.65222715054122	7.322444299746424	76.64828945086661	75.14735312951798	8.805130743861815
-0.10179152542372881	-1.118706779661017	0.7910582689310004	0.07608397958002418	74.57566205639448	74.65222715054122	7.322444299746424	76.44465478895678	74.93588544252063	8.861911579350762
-0.10179152542372881	-1.0678610169491525	0.7910582689310004	0.08553403953812092	74.57566205639448	74.65222715054122	7.322444299746424	76.17498722741003	74.67540497776555	8.909587307191227
-0.10179152542372881	-1.0170152542372881	0.7910582689310004	0.09615785031346677	74.57566205639448	74.65222715054122	7.322444299746424	75.83541577263317	74.3630397159091	8.947279989826841
-0.10179152542372881	-0.9661694915254238	0.7910582689310004	0.10810119838647589	74.57566205639448	74.65222715054122	7.322444299746424	75.42428336588165	73.99755621044358	8.973745854166582
-0.10179152542372881	-0.9153237288135593	0.7910582689310004	0.1215279777417781	74.57566205639448	74.65222715054122	7.322444299746424	74.94255665337401	73.57968917811954	8.987374729543175
-0.10179152542372881	-0.8644779661016949	0.7910582689310004	0.13662243892250697	74.57566205639448	74.65222715054122	7.322444299746424	74.39242741156905	73.11070210973976	8.989617139130193
-0.10179152542372881	-0.8136322033898306	0.7910582689310004	0.15359171742983244	74.57566205639448	74.65222715054122	7.322444299746424	73.78078340067078	72.59586164298003	8.978386583011556
-0.10179152542372881	-0.7627864406779661	0.7910582689310004	0.17266867616399467	74.57566205639448	74.65222715054122	7.322444299746424	73.11551637597522	72.04079905572112	8.955472565414244
-0.10179152542372881	-0.7119406779661017	0.7910582689310004	0.19411510091256737	74.57566205639448	74.65222715054122	7.322444299746424	72.40817013565108	71.45425624840517	8.920900490249132
-0.10179152542372881	-0.6610949152542372	0.7910582689310004	0.21822529273641061	74.57566205639448	74.65222715054122	7.322444299746424	71.67141036985932	70.84569064264201	8.877320345844582
-0.10179152542372881	-0.6102491525423729	0.7910582689310004	0.24533010655024695	74.57566205639448	74.65222715054122	7.322444299746424	70.9207304262719	70.22713813863146	8.825620658170303
-0.10179152542372881	-0.5594033898305085	0.7910582689310004	0.2758014913177542	74.57566205639448	74.65222715054122	7.322444299746424	70.17231230104352	69.61123959408155	8.768004106545717
-0.10179152542372881	-0.508557627118644	0.7910582689310004	0.3100575941645296	74.57566205639448	74.65222715054122	7.322444299746424	69.44258312791492	69.01095349195924	8.707556664544875
-0.10179152542372881	-0.45771186440677963	0.7910582689310004	0.34856849845071003	74.57566205639448	74.65222715054122	7.322444299746424	68.74878303310503	68.44025854471282	8.645756978959065
-0.10179152542372881	-0.40686610169491527	0.7910582689310004	0.39186267454461904	74.57566205639448	74.65222715054122	7.322444299746424	68.10666899856335	67.9119611640359	8.585786417440842
-0.10179152542372881	-0.35602033898305085	0.7910582689310004	0.4405342318189317	74.57566205639448	74.65222715054122	7.322444299746424	67.53114151171684	67.4383910035803	8.530124371409352
-0.10179152542372881	-0.30517457627118644	0.7910582689310004	0.49525107138571994	74.57566205639448	74.65222715054122	7.322444299746424	67.03576845674955	67.03096023674583	8.48053066406493
-0.10179152542372881	-0.254328813559322	0.7910582689310004	0.5567640514472341	74.57566205639448	74.65222715054122	7.322444299746424	66.63172324424487	66.69910856575524	8.439404009444937
-0.10179152542372881	-0.20348305084745763	0.7910582689310004	0.6259172910350144	74.57566205639448	74.65222715054122	7.322444299746424	66.3286841747104	66.45118943381657	8.407409009008013
-0.10179152542372881	-0.1526372881355932	0.7910582689310004	0.7036597535315913	74.57566205639448	74.65222715054122	7.322444299746424	66.13283177089538	66.2924422394325	8.387089912181668
-0.10179152542372881	-0.10179152542372881	0.7910582689310004	0.7910582689310004	74.57566205639448	74.65222715054122	7.322444299746424	66.0487916052527	66.22690865296613	8.378735401731982
-0.10179152542372881	-0.050945762711864406	0.7910582689310004	0.8893121735375996	74.57566205639448	74.65222715054122	7.322444299746424	66.07877436282965	66.25654937848637	8.381971309653911
-0.10179152542372881	-0.0001	0.7910582689310004	0.9997697679981565	74.57566205639448	74.65222715054122	7.322444299746424	66.22160151006871	66.38025812696657	8.3976592327196
-0.050945762711864406	-3.0	0.8893121735375996	0.001	74.57566205639448	74.65222715054122	7.322444299746424	74.69424948562782	74.71338287358766	7.363805358304226
-0.050945762711864406	-2.9491542372881354	0.8893121735375996	0.001124205647631211	74.57566205639448	74.65222715054122	7.322444299746424	74.70863651582545	74.72076108162759	7.368946201339931
-0.050945762711864406	-2.8983084745762713	0.8893121735375996	0.001263838338165909	74.57566205639448	74.65222715054122	7.322444299746424	74.72466380986116	74.72894147165617	7.374841340319826
-0.050945762711864406	-2.8474627118644067	0.8893121735375996	0.0014208141974589592	74.57566205639448	74.65222715054122	7.322444299746424	74.74285860998114	74.73835554916839	7.380891974463309
-0.050945762711864406	-2.7966169491525426	0.8893121735375996	0.0015972873450179669	74.57566205639448	74.65222715054122	7.322444299746424	74.76301643193989	74.74869346390264	7.388007078586279
-0.050945762711864406	-2.745771186440678	0.8893121735375996	0.0017956794541590607	74.57566205639448	74.65222715054122	7.322444299746424	74.78547979450143	74.7601817651825	7.3960484547382785
